Source,Target,Type,Id,Label,timeset,Weight
373756854,58500178,Directed,7895,,,1
144846064,58500178,Directed,7896,,,1
196841490,3374198391,Directed,7897,,,1
877565666466910210,2174933335,Directed,7898,,,1
253676460,3056596965,Directed,7899,,,3
773998281106087936,80575628,Directed,7900,,,1
874614205550399489,308892866,Directed,7901,,,1
955957093735026688,76049312,Directed,7902,,,1
253676460,804691272871067648,Directed,7903,,,3
1606181900,796180188946112512,Directed,7904,,,1
2161362673,796180188946112512,Directed,7905,,,1
509309279,260811642,Directed,7906,,,1
4537884082,526152020,Directed,7907,,,1
798840289,312923505,Directed,7908,,,1
379465688,198883031,Directed,7909,,,1
196841490,3012703912,Directed,7910,,,1
253676460,3374198391,Directed,7911,,,1
4690204003,201121019,Directed,7912,,,1
129082283,796180188946112512,Directed,7913,,,1
4696649916,198883031,Directed,7914,,,1
4690204003,361495653,Directed,7915,,,1
70778075,76049312,Directed,7916,,,2
14839920,39522911,Directed,7917,,,1
109352408,134156485,Directed,7918,,,1
3126474640,58500178,Directed,7919,,,1
357018381,796180188946112512,Directed,7920,,,2
866378574990893057,120530473,Directed,7921,,,1
1034895558,198883031,Directed,7922,,,1
935899801715138560,148339735,Directed,7923,,,2
2632787063,61617112,Directed,7924,,,1
2831654913,869741266610860032,Directed,7925,,,1
127045367,134910253,Directed,7926,,,1
4194888215,2712820752,Directed,7927,,,1
938054851560443905,151584335,Directed,7928,,,1
4696649916,4707533116,Directed,7929,,,1
3318143057,796180188946112512,Directed,7930,,,1
740267968790155264,361495653,Directed,7931,,,1
78105862,76049312,Directed,7932,,,1
4634561957,724991849912500224,Directed,7933,,,1
1551875671,714582936188805120,Directed,7934,,,1
876910046709469184,724991849912500224,Directed,7935,,,1
494255720,796180188946112512,Directed,7936,,,1
828846014576656384,796180188946112512,Directed,7937,,,1
3354081249,3090382647,Directed,7938,,,1
933196416,4529320173,Directed,7939,,,1
127045367,4707533116,Directed,7940,,,1
909534561784205312,4707533116,Directed,7941,,,1
244756469,724991849912500224,Directed,7942,,,1
2172348015,145703179,Directed,7943,,,1
740267968790155264,4529320173,Directed,7944,,,1
871148841415921664,76049312,Directed,7945,,,1
276517334,724991849912500224,Directed,7946,,,1
760284353918304256,2174933335,Directed,7947,,,1
88975620,796180188946112512,Directed,7948,,,1
509309279,361495653,Directed,7949,,,1
54790300,61617112,Directed,7950,,,2
470597076,2174933335,Directed,7951,,,1
428298353,76049312,Directed,7952,,,1
142060361,744225149017284608,Directed,7953,,,1
2513461156,4550182613,Directed,7954,,,1
935899801715138560,2174933335,Directed,7955,,,2
49021905,796180188946112512,Directed,7956,,,1
428298353,3203687297,Directed,7957,,,1
315830472,148612768,Directed,7958,,,1
53129245,796180188946112512,Directed,7959,,,1
186629989,796180188946112512,Directed,7960,,,1
812100264916295680,134910253,Directed,7961,,,1
3438378724,724991849912500224,Directed,7962,,,1
854085374,2172348015,Directed,7963,,,1
880548677814808576,1483213278,Directed,7964,,,1
157073309,2174933335,Directed,7965,,,1
2575696996,134910253,Directed,7966,,,1
859044008,1540034828,Directed,7967,,,1
944244218947612672,31139434,Directed,7968,,,1
4334019921,4707533116,Directed,7969,,,1
57014438,796180188946112512,Directed,7970,,,1
64768118,61617112,Directed,7971,,,1
3004541014,4529320173,Directed,7972,,,1
186599899,45013575,Directed,7973,,,1
353039357,796180188946112512,Directed,7974,,,1
936954011609116672,796180188946112512,Directed,7975,,,1
2453272146,796180188946112512,Directed,7976,,,1
942122953235468288,1540034828,Directed,7977,,,1
1460885209,796180188946112512,Directed,7978,,,1
2642347532,2174933335,Directed,7979,,,2
2642347532,148339735,Directed,7980,,,1
723559403979456517,2964803704,Directed,7981,,,1
801824112251465728,876928055100526592,Directed,7982,,,1
885172794752987136,1902550340,Directed,7983,,,1
16502808,42332041,Directed,7984,,,1
3043087224,31139434,Directed,7985,,,1
845836906374057984,796180188946112512,Directed,7986,,,1
161486137,4707533116,Directed,7987,,,1
180988308,796180188946112512,Directed,7988,,,1
226503934,572470115,Directed,7989,,,1
545531261,134910253,Directed,7990,,,1
384888139,4893200632,Directed,7991,,,1
1249686720,796180188946112512,Directed,7992,,,1
3253021745,796180188946112512,Directed,7993,,,1
545531261,4529320173,Directed,7994,,,1
439747637,1660695121,Directed,7995,,,1
908106793,31139434,Directed,7996,,,1
3323576145,436827449,Directed,7997,,,1
187719807,3374198391,Directed,7998,,,1
545531261,182925466,Directed,7999,,,1
163082855,724991849912500224,Directed,8000,,,1
2457951034,45473463,Directed,8001,,,1
295742683,796180188946112512,Directed,8002,,,1
822249240906858498,741382796489396225,Directed,8003,,,1
3323576145,3374198391,Directed,8004,,,1
753020313043083264,3090382647,Directed,8005,,,1
1558640634,3374198391,Directed,8006,,,1
902884315058634753,4529320173,Directed,8007,,,1
96225988,76049312,Directed,8008,,,1
804691272871067648,436827449,Directed,8009,,,1
3374198391,436827449,Directed,8010,,,1
3141617296,796180188946112512,Directed,8011,,,1
755926817266106368,64257256,Directed,8012,,,1
320227036,796180188946112512,Directed,8013,,,1
222159409,4871071691,Directed,8014,,,1
65531157,796180188946112512,Directed,8015,,,1
886718206186016768,724991849912500224,Directed,8016,,,1
66466024,87021796,Directed,8017,,,1
4158822323,64257256,Directed,8018,,,1
332266556,64257256,Directed,8019,,,1
2249236136,796180188946112512,Directed,8020,,,1
164335624,796180188946112512,Directed,8021,,,1
956745780,796180188946112512,Directed,8022,,,1
498946918,3090382647,Directed,8023,,,1
45722862,122111781,Directed,8024,,,1
45180908,796180188946112512,Directed,8025,,,1
1488808646,182925466,Directed,8026,,,1
876928055100526592,838675118083670016,Directed,8027,,,2
276517334,121039771,Directed,8028,,,1
2582408420,796180188946112512,Directed,8029,,,1
876928055100526592,3382538823,Directed,8030,,,1
192608833,796180188946112512,Directed,8031,,,1
4197260183,1902550340,Directed,8032,,,1
944244218947612672,1347874969,Directed,8033,,,1
240566770,1155521388,Directed,8034,,,1
154293437,796180188946112512,Directed,8035,,,1
142060361,1540034828,Directed,8036,,,1
338622296,796180188946112512,Directed,8037,,,1
4270874422,4871071691,Directed,8038,,,1
876928055100526592,3374198391,Directed,8039,,,2
144313618,148612768,Directed,8040,,,1
2788297011,198883031,Directed,8041,,,1
240566770,182925466,Directed,8042,,,1
169779596,226803756,Directed,8043,,,1
1488808646,134910253,Directed,8044,,,1
3126474640,76049312,Directed,8045,,,1
162589499,796180188946112512,Directed,8046,,,1
876928055100526592,436827449,Directed,8047,,,1
711710889657962496,4893200632,Directed,8048,,,1
3357565367,169533319,Directed,8049,,,1
709858780905865216,796180188946112512,Directed,8050,,,1
876928055100526592,724991849912500224,Directed,8051,,,2
565738894,796180188946112512,Directed,8052,,,1
3357565367,436827449,Directed,8053,,,1
812910468352315393,134910253,Directed,8054,,,1
812910468352315393,182925466,Directed,8055,,,1
187719807,4871071691,Directed,8056,,,1
876928055100526592,366221788,Directed,8057,,,1
3357565367,3012703912,Directed,8058,,,1
2969622046,796180188946112512,Directed,8059,,,1
876928055100526592,182925466,Directed,8060,,,1
78073920,796180188946112512,Directed,8061,,,1
876928055100526592,3091886128,Directed,8062,,,1
3357565367,3374198391,Directed,8063,,,2
160042226,3090382647,Directed,8064,,,1
2533109552,2174933335,Directed,8065,,,1
942122953235468288,796180188946112512,Directed,8066,,,1
145695327,76049312,Directed,8067,,,1
783381398895853568,796180188946112512,Directed,8068,,,1
410319755,166224575,Directed,8069,,,1
2800513734,796180188946112512,Directed,8070,,,1
51589813,1540034828,Directed,8071,,,1
953615537107537921,2780519409,Directed,8072,,,1
772565734685708288,1316957329,Directed,8073,,,1
4582466177,796180188946112512,Directed,8074,,,1
145703179,64257256,Directed,8075,,,1
1428958772,1316957329,Directed,8076,,,1
253676460,3012703912,Directed,8077,,,1
532651594,724991849912500224,Directed,8078,,,1
3248158139,1540034828,Directed,8079,,,1
187023997,714582936188805120,Directed,8080,,,1
3056596965,436827449,Directed,8081,,,1
1385632718,198883031,Directed,8082,,,1
920620404552724481,4529320173,Directed,8083,,,1
4537884082,198883031,Directed,8084,,,1
133949650,208103704,Directed,8085,,,1
838966885618180098,572470115,Directed,8086,,,1
1020468768,75031882,Directed,8087,,,1
625952932,2712820752,Directed,8088,,,1
3227425839,29430104,Directed,8089,,,1
635959893,2172348015,Directed,8090,,,1
198764222,134910253,Directed,8091,,,1
383309078,1540034828,Directed,8092,,,1
69940723,796180188946112512,Directed,8093,,,1
110248323,62804559,Directed,8094,,,1
760283410900328448,134910253,Directed,8095,,,1
56459836,796180188946112512,Directed,8096,,,1
804691272871067648,3374198391,Directed,8097,,,1
39419107,1540034828,Directed,8098,,,1
215422265,198883031,Directed,8099,,,1
930506667011211265,148339735,Directed,8100,,,1
712457584205238272,373756854,Directed,8101,,,1
611803401,4893200632,Directed,8102,,,1
4329835817,1540034828,Directed,8103,,,1
4270874422,210524658,Directed,8104,,,1
862070322429911044,31139434,Directed,8105,,,1
4344016600,4871071691,Directed,8106,,,1
155639618,3090382647,Directed,8107,,,1
616048931,2474471474,Directed,8108,,,1
349057732,45473463,Directed,8109,,,1
3665430202,1540034828,Directed,8110,,,1
1367429280,1540034828,Directed,8111,,,1
1520974122,62804559,Directed,8112,,,1
21316101,4893200632,Directed,8113,,,1
30515405,724991849912500224,Directed,8114,,,1
891841460580102145,796180188946112512,Directed,8115,,,1
27733043,1447787984,Directed,8116,,,1
465977174,714582936188805120,Directed,8117,,,1
206433515,796180188946112512,Directed,8118,,,1
1609079756,90429583,Directed,8119,,,2
517820139,312923505,Directed,8120,,,2
625952932,4707533116,Directed,8121,,,1
2855684781,461993256,Directed,8122,,,1
1888499617,312923505,Directed,8123,,,1
469373450,796180188946112512,Directed,8124,,,1
928056257944145921,796180188946112512,Directed,8125,,,1
954360166815760384,724991849912500224,Directed,8126,,,1
417175766,804691272871067648,Directed,8127,,,1
3436697873,796180188946112512,Directed,8128,,,1
19327250,796180188946112512,Directed,8129,,,2
753931777,134910253,Directed,8130,,,1
790648879586893824,86294972,Directed,8131,,,1
1023164432,366221788,Directed,8132,,,1
2205950088,3374198391,Directed,8133,,,2
1023164432,1327249620,Directed,8134,,,1
954501222001672192,1428958772,Directed,8135,,,4
77744828,796180188946112512,Directed,8136,,,1
781222219,796180188946112512,Directed,8137,,,1
613059957,1540034828,Directed,8138,,,1
1327249620,3012703912,Directed,8139,,,1
753931777,312923505,Directed,8140,,,1
489786827,796180188946112512,Directed,8141,,,1
707647065325703168,169533319,Directed,8142,,,1
577498259,804691272871067648,Directed,8143,,,1
884921137934860288,2964803704,Directed,8144,,,1
3357565367,804691272871067648,Directed,8145,,,2
95738795,796180188946112512,Directed,8146,,,1
180922573,134910253,Directed,8147,,,1
236491197,796180188946112512,Directed,8148,,,1
1725975044,260811642,Directed,8149,,,1
256304312,64257256,Directed,8150,,,1
72555187,572470115,Directed,8151,,,1
736594776477274113,86294972,Directed,8152,,,1
1327249620,3374198391,Directed,8153,,,1
449040159,796180188946112512,Directed,8154,,,1
2352683372,796180188946112512,Directed,8155,,,1
569504477,1175409943,Directed,8156,,,1
173342966,4707533116,Directed,8157,,,1
749980044248936448,519497576,Directed,8158,,,1
408861359,796180188946112512,Directed,8159,,,1
1327249620,804691272871067648,Directed,8160,,,3
569504477,369057238,Directed,8161,,,1
87983524,76049312,Directed,8162,,,1
862023992,720359018410221568,Directed,8163,,,1
186599899,260811642,Directed,8164,,,1
387958598,706309953749958656,Directed,8165,,,1
283704383,796180188946112512,Directed,8166,,,1
832413007233835008,1523748277,Directed,8167,,,1
938172809414619136,796180188946112512,Directed,8168,,,1
27733043,25850446,Directed,8169,,,1
1435870170,724991849912500224,Directed,8170,,,1
166797554,796180188946112512,Directed,8171,,,1
188524624,134910253,Directed,8172,,,1
1560632046,796180188946112512,Directed,8173,,,1
872081309342076928,366221788,Directed,8174,,,1
3357565367,182925466,Directed,8175,,,1
170858881,4893200632,Directed,8176,,,1
58826200,796180188946112512,Directed,8177,,,1
882987736193433600,260811642,Directed,8178,,,1
104495655,312923505,Directed,8179,,,1
2853238599,1540034828,Directed,8180,,,1
4537884082,4707533116,Directed,8181,,,1
390953165,796180188946112512,Directed,8182,,,1
3357565367,308266526,Directed,8183,,,1
3056596965,3012703912,Directed,8184,,,1
943474545545109504,1447787984,Directed,8185,,,1
541661543,1540034828,Directed,8186,,,1
316182341,796180188946112512,Directed,8187,,,1
2836377093,64257256,Directed,8188,,,1
222895276,796180188946112512,Directed,8189,,,1
390953165,111123176,Directed,8190,,,1
251742816,1540034828,Directed,8191,,,1
945699245662855168,80575628,Directed,8192,,,1
1592323494,796180188946112512,Directed,8193,,,1
2280062120,312923505,Directed,8194,,,1
769285561274273792,178738217,Directed,8195,,,1
1241535504,2411324736,Directed,8196,,,1
838675118083670016,3056596965,Directed,8197,,,1
194302770,76049312,Directed,8198,,,1
116293998,1540034828,Directed,8199,,,1
238376853,724991849912500224,Directed,8200,,,1
3357565367,3056596965,Directed,8201,,,2
1435870170,3430266765,Directed,8202,,,1
946069712,3486192256,Directed,8203,,,1
940740875361116161,134910253,Directed,8204,,,1
3234584834,796180188946112512,Directed,8205,,,1
1447787984,76049312,Directed,8206,,,2
271954992,1540034828,Directed,8207,,,1
860307322651934720,312923505,Directed,8208,,,1
183905113,764774240,Directed,8209,,,1
2836377093,62804559,Directed,8210,,,1
259700318,64257256,Directed,8211,,,1
35968962,796180188946112512,Directed,8212,,,1
4439973315,76049312,Directed,8213,,,1
385063148,1540034828,Directed,8214,,,1
807331582382108672,31139434,Directed,8215,,,1
865259128847052800,198883031,Directed,8216,,,1
3262266334,796180188946112512,Directed,8217,,,1
271954992,4893200632,Directed,8218,,,1
417175766,3056596965,Directed,8219,,,1
448499584,312923505,Directed,8220,,,2
146702434,75622527,Directed,8221,,,1
1327249620,3056596965,Directed,8222,,,3
899334136984481792,4893200632,Directed,8223,,,1
109631661,796180188946112512,Directed,8224,,,1
36206294,45473463,Directed,8225,,,1
17366657,166224575,Directed,8226,,,1
2427824144,724991849912500224,Directed,8227,,,1
4768252536,148612768,Directed,8228,,,1
943474545545109504,2319243515,Directed,8229,,,1
790648879586893824,1540034828,Directed,8230,,,1
928378748080214016,31139434,Directed,8231,,,1
406196908,2174933335,Directed,8232,,,3
448499584,1584076484,Directed,8233,,,1
943474545545109504,260811642,Directed,8234,,,1
109631661,87677475,Directed,8235,,,1
862070322429911044,50038380,Directed,8236,,,1
115666306,134156485,Directed,8237,,,1
227394012,796180188946112512,Directed,8238,,,1
840945417101705218,3090382647,Directed,8239,,,2
92342467,796180188946112512,Directed,8240,,,1
2981398547,796180188946112512,Directed,8241,,,1
943474545545109504,2965095862,Directed,8242,,,1
927930232685854722,796180188946112512,Directed,8243,,,1
144561679,198883031,Directed,8244,,,1
78978220,796180188946112512,Directed,8245,,,1
2871063809,3305635659,Directed,8246,,,1
4690204003,2712820752,Directed,8247,,,1
146702434,138889249,Directed,8248,,,1
169457952,796180188946112512,Directed,8249,,,1
519670511,3090382647,Directed,8250,,,1
316182341,64257256,Directed,8251,,,1
